4272,1
4274,1
4275,1
4279,1
4284,1
4285,1
4286,1
4287,1
4288,1
4292,1
4293,1
4297,1
4298,1
4299,1
4300,1
4301,1
4302,1
4303,1
4304,1
4305,1
4306,1
4309,1
4311,1
4316,1
4317,1
4320,1
4322,1
4323,1
4327,1
4328,1
4331,1
4334,1
4336,1
4337,1
4338,1
4339,1
4341,1
4343,1
4345,1
4346,1
4347,1
4355,1
4357,1
4358,1
4364,1
4365,1
4367,1
4370,1
4371,1
4376,1
4380,1
4383,1
4388,1
4390,1
4392,1
4393,1
4396,1
4397,1
4402,1
4405,1
4408,1
4414,1
4415,1
4416,1
4417,1
4419,1
4420,1
4421,1
4425,1
4428,1
4429,1
4433,1
4434,1
4436,1
4437,1
4439,1
4442,1
4443,1
4445,1
4446,1
4447,1
4448,1
4449,1
4450,1
4451,1
4452,1
4456,1
4457,1
4458,1
4459,1
4463,1
4464,1
4466,1
4467,1
4470,1
4471,1
4472,1
4473,1
4474,1
4476,1
4478,1
4480,1
4482,1
4483,1
4484,1
4488,1
4492,1
4494,1
4495,1
4498,1
4502,1
4504,1
4505,1
4514,1
4515,1
4516,1
4521,1
4525,1
4526,1
4527,1
4528,1
4530,1
4532,1
4534,1
4537,1
4540,1
4544,1
4545,1
4547,1
4552,1
4555,1
4556,1
4559,1
4560,1
4561,1
4564,1
4567,1
4569,1
4570,1
4572,1
4577,1
4578,1
4581,1
4582,1
4586,1
4587,1
4589,1
4590,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,1
4602,1
4604,1
4607,1
4608,1
4611,1
4614,1
4618,1
4620,1
4623,1
4627,1
4629,1
4630,1
4632,1
4636,1
4639,1
4642,1
4644,1
4645,1
4647,1
4650,1
4651,1
4654,1
4660,1
4661,1
4662,1
4663,1
4664,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4675,1
4676,1
4678,1
4680,1
4682,1
4684,1
4685,1
4686,1
4689,1
4694,1
4700,1
4701,1
4702,1
4703,1
4709,1
4710,1
4711,1
4717,1
4718,1
4720,1
4723,1
4727,1
4728,1
4734,1
4738,1
4740,1
4745,1
4746,1
4748,1
4749,1
4750,1
4751,1
4752,1
4754,1
4756,1
4760,1
4762,1
4767,1
4768,1
4769,1
4771,1
4772,1
4773,1
4774,1
4775,1
4776,1
4779,1
4780,1
4782,1
4783,1
4786,1
4790,1
4792,1
4793,1
4794,1
4796,1
4797,1
4799,1
4801,1
4803,1
4807,1
4808,1
4811,1
4813,1
4814,1
4818,1
4819,1
4822,1
4823,1
4827,1
4828,1
4831,1
4835,1
4836,1
4837,1
4840,1
4842,1
4843,1
4844,1
4845,1
4847,1
4851,1
4855,1
4859,1
4861,1
4866,1
4870,1
4871,1
4872,1
4875,1
4876,1
4877,1
4878,1
4879,1
4880,1
4881,1
4882,1
4884,1
4887,1
4888,1
4889,1
4890,1
4891,1
4892,1
4894,1
4898,1
4899,1
4900,1
4901,1
4902,1
4903,1
4905,1
4906,1
4909,1
4913,1
4915,1
4919,1
4920,1
4923,1
4925,1
4928,1
4931,1
4933,1
4934,1
4937,1
4941,1
4943,1
4947,1
4949,1
4951,1
4952,1
4954,1
4956,1
4958,1
4959,1
4961,1
4965,1
4968,1
4969,1
4972,1
4974,1
4976,1
4978,1
4979,1
4981,1
4982,1
4984,1
4985,1
4986,1
4987,1
4988,1
4990,1
4992,1
4993,1
4994,1
4995,1
4996,1
5000,1
5002,1
5004,1
5006,1
5008,1
5009,1
5013,1
5014,1
5016,1
5017,1
5019,1
5020,1
5027,1
5029,1
5031,1
5032,1
5035,1
5040,1
5044,1
5045,1
5048,1
5052,1
5053,1
5055,1
5056,1
5058,1
5060,1
5061,1
5062,1
5063,1
5068,1
5070,1
5071,1
5072,1
5074,1
5076,1
5079,1
5083,1
5085,1
5087,1
5089,1
5094,1
5097,1
5101,1
5103,1
5104,1
5113,1
5114,1
5116,1
5117,1
5118,1
5119,1
5120,1
5123,1
5128,1
5130,1
5131,1
5132,1
5134,1
5138,1
5139,1
5143,1
5147,1
5152,1
5154,1
5156,1
5159,1
5161,1
5162,1
5167,1
5168,1
5171,1
5172,1
5176,1
5178,1
5185,1
5188,1
5189,1
5191,1
5192,1
5193,1
5198,1
5202,1
5206,1
5207,1
5209,1
5210,1
5211,1
5212,1
5213,1
5220,1
5222,1
5223,1
5226,1
5227,1
5228,1
5231,1
5232,1
5233,1
5234,1
5236,1
5238,1
5240,1
5241,1
5242,1
5243,1
5244,1
5245,1
5246,1
5248,1
5251,1
5252,1
5253,1
5256,1
5257,1
5258,1
5259,1
5262,1
5264,1
5265,1
5266,1
5267,1
5268,1
5273,1
5276,1
5277,1
5279,1
5280,1
5281,1
5287,1
5288,1
5289,1
5291,1
5293,1
5294,1
5295,1
5298,1
5302,1
5304,1
5305,1
5310,1
5311,1
5315,1
5317,1
5318,1
5320,1
5323,1
5325,1
5332,1
5333,1
5334,1
5335,1
5336,1
5338,1
5340,1
5341,1
5342,1
5345,1
5347,1
5348,1
5351,1
5352,1
5354,1
5356,1
5357,1
5358,1
5360,1
5361,1
5364,1
5370,1
5373,1
5379,1
5381,1
5384,1
5385,1
5386,1
5389,1
5392,1
5394,1
5395,1
5402,1
5403,1
5404,1
5411,1
5412,1
5414,1
5417,1
5419,1
5422,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5441,1
5442,1
5443,1
5447,1
5448,1
5449,1
5450,1
5452,1
5453,1
5454,1
5455,1
5456,1
5460,1
5464,1
5465,1
5469,1
5471,1
5472,1
5475,1
5476,1
5477,1
5478,1
5480,1
5481,1
5482,1
5483,1
5485,1
5486,1
5488,1
5490,1
5491,1
5492,1
5494,1
5497,1
5502,1
5507,1
5508,1
5511,1
5513,1
5515,1
5517,1
5523,1
5526,1
5527,1
5530,1
5531,1
5533,1
5535,1
5539,1
5540,1
5541,1
5542,1
5547,1
5549,1
5553,1
5554,1
5555,1
5557,1
5558,1
5559,1
5561,1
5562,1
5566,1
5570,1
5575,1
5578,1
5583,1
5584,1
5586,1
5588,1
5591,1
5593,1
5595,1
5599,1
5607,1
5609,1
5611,1
5615,1
5616,1
5617,1
5624,1
5625,1
5626,1
5627,1
5630,1
5636,1
5637,1
5639,1
5640,1
5641,1
5642,1
5646,1
5647,1
5648,1
5654,1
5657,1
5658,1
5660,1
5661,1
5662,1
5663,1
5666,1
5667,1
5670,1
5674,1
5676,1
5679,1
5680,1
5681,1
5682,1
5683,1
5685,1
5686,1
5690,1
5691,1
5692,1
5693,1
5697,1
5701,1
5702,1
5703,1
5704,1
5705,1
5709,1
5710,1
5713,1
5714,1
5716,1
5719,1
5720,1
5721,1
5723,1
5725,1
5726,1
5728,1
5729,1
5730,1
5731,1
5732,1
5734,1
5735,1
5737,1
5741,1
5742,1
5744,1
5746,1
5752,1
5755,1
5759,1
5760,1
5762,1
5763,1
5764,1
5765,1
5770,1
5771,1
5772,1
5774,1
5775,1
5776,1
5778,1
5782,1
5783,1
5784,1
5785,1
5786,1
5787,1
5791,1
5792,1
5796,1
5797,1
5799,1
5800,1
5803,1
