165,83.08761
166,90.450386
167,47.033077
168,40.02892
169,244.53613
170,70.52678
171,118.26194
172,307.89868
173,75.1039
174,61.028877
175,673.2799
176,70.08894
177,349.1382
178,78.579796
179,158.6881
180,104.56147
181,62.198315
182,72.327515
183,112.873695
184,54.17404
185,86.052444
186,49.584465
187,159.01768
188,97.374084
189,55.313797
190,186.56995
191,113.02642
192,56.098507
193,66.2822
194,125.21635
195,246.64293
196,83.502464
197,130.67482
198,101.778175
199,120.27509
200,80.51379
201,91.33988
202,188.31285
203,146.09406
204,518.1129
205,167.56267
206,168.47476
207,179.09735
208,186.59148
209,199.70245
210,250.81036
211,165.63422
212,249.20522
213,93.84479
214,223.65204
215,130.68565
216,286.1646
217,78.200775
218,152.78195
219,229.62784
220,475.15286
221,111.97219
222,263.21677
223,92.61737
224,162.88557
225,76.067314
226,44.02252
227,40.90385
228,101.776596
229,225.8868
230,287.5131
231,56.182
232,69.86764
233,190.14342
234,73.36596
235,59.246292
236,269.39984
237,63.64935
238,117.273926
239,297.28952
240,190.55762
241,316.87686
242,283.55963
243,86.555695
244,90.58101
245,127.45584
246,523.73267
247,75.53161
248,123.36597
249,54.93674
250,101.29992
251,124.89599
252,177.00652
253,88.91425
254,160.77748
255,128.46233
256,169.74675
257,204.32323
258,126.297844
259,42.105923
260,172.78485
261,111.89014
262,211.97264
263,130.81992
264,170.53426
265,174.419
266,-52.954998
267,141.29288
268,56.280148
269,984.8021
270,48.705067
271,56.140514
272,75.5635
273,154.25853
274,149.7459
275,63.815716
276,144.63431
277,86.38982
278,123.78444
279,107.380424
280,452.32733
281,174.89282
282,232.57549
283,188.30206
284,161.91986
285,130.44104
286,375.28818
287,41.346367
288,145.39015
289,116.67376
290,47.631985
291,53.60559
292,73.88039
293,78.017876
294,83.77634
295,58.88469
296,-11.4482975
297,31.54758
298,471.8916
299,107.561554
300,107.05981
301,126.752205
302,192.79446
303,89.79331
304,135.42215
305,68.30826
306,134.64392
307,268.93622
308,111.01271
309,222.52203
310,55.721134
311,65.187256
312,179.68253
313,125.278656
314,98.86575
315,624.3655
316,75.82001
317,141.54045
318,409.8272
319,117.024284
320,140.72527
321,57.006237
322,437.53616
323,106.18182
324,54.48802
325,105.83274
326,112.82692
327,208.69841
328,67.530106
329,287.16522
330,72.96391
331,210.3725
332,178.72401
333,64.358505
334,208.17761
335,66.10268
336,467.09238
337,89.90188
338,135.53325
339,91.768196
340,97.91713
341,922.3629
342,86.12084
343,80.86619
344,71.61895
345,114.15088
346,272.28906
347,138.82921
348,61.085114
349,201.93585
350,105.12052
351,205.09673
352,89.61425
353,138.90913
354,62.58783
355,70.46639
356,75.25768
357,292.4271
358,53.141872
359,241.30081
360,145.66066
361,71.990845
362,460.043
363,103.74881
364,205.39423
365,115.81786
366,70.54343
367,148.62608
368,96.11448
369,338.5533
370,209.0423
371,138.49625
372,199.66086
373,103.94675
374,120.2456
375,116.45134
376,298.8407
377,498.34024
378,127.219406
379,53.72577
380,55.688114
381,101.65813
382,103.78285
383,118.49355
384,100.17306
385,110.9891
386,167.79071
387,117.35944
388,431.98682
389,94.78355
390,67.05926
391,286.96033
392,105.48442
393,230.93779
394,416.57367
395,210.27808
396,254.91852
397,64.906654
398,101.45731
399,260.8661
400,119.80796
401,207.55296
402,251.94298
403,171.20236
404,680.8968
405,147.06702
406,275.5135
407,374.008
408,137.0713
409,198.6746
410,61.430668
411,238.77992
412,73.138565
413,218.35936
414,72.547134
415,75.17434
416,209.01231
417,218.23697
418,98.93914
419,105.937965
420,94.513504
421,33.20719
422,142.19447
423,180.94023
424,202.79124
425,221.90173
426,123.92356
427,267.70837
428,114.30349
429,151.75534
430,65.71312
431,93.72514
432,80.26103
433,203.89906
434,148.75186
435,83.64287
436,198.82098
437,196.50148
438,200.15967
439,66.68775
440,188.19867
441,157.06104
442,157.969
443,169.04536
444,49.95864
445,122.78461
446,136.34035
447,101.550934
448,258.3871
449,92.25033
450,161.6164
451,206.02328
452,154.31166
453,127.299835
454,182.60963
455,577.08527
456,132.7375
457,257.84396
458,56.67167
459,55.52477
460,190.7285
461,123.41882
462,113.267
463,327.46997
464,84.81352
465,64.24533
466,142.2105
467,177.5556
468,181.91797
469,136.0387
470,203.93481
471,90.58806
472,114.4359
473,130.58524
474,93.378624
475,142.38297
476,80.01985
477,68.21636
478,35.341183
479,182.90768
480,331.56903
481,135.1486
482,70.97367
483,95.89533
484,89.54252
485,298.6855
486,254.88121
487,156.60913
488,266.20352
489,179.36292
490,145.37306
491,1002.00073
492,114.722946
493,91.78902
494,54.02317
495,95.86364
496,56.971436
497,166.01251
498,126.76159
499,148.18402
500,100.2087
501,173.75539
502,374.25446
503,213.44682
504,81.92076
505,42.935112
506,308.4929
507,217.78505
508,491.80206
509,337.2363
510,181.1923
511,56.689003
512,103.27014
513,198.2413
514,143.65034
515,104.20389
516,179.90364
517,172.25966
518,118.63204
519,117.13522
520,430.86652
521,98.100945
522,66.58294
523,384.17114
524,174.67607
525,74.55366
526,242.40425
527,58.358227
528,70.33337
529,88.58241
530,53.930267
531,84.59766
532,394.59958
533,12.227519
534,157.85468
535,83.95179
536,331.59784
537,359.1561
538,140.30927
539,1.8478225
540,78.58525
541,133.38876
542,73.37724
543,243.62111
544,72.65431
545,160.42963
546,97.78502
547,54.6299
548,450.60034
549,175.73744
550,101.10137
551,53.367466
552,65.7114
553,107.08882
554,83.78706
555,101.07181
556,129.16507
557,237.5923
558,96.37877
559,184.07664
560,108.0634
561,62.556427
562,91.27929
563,160.6547
564,175.85132
565,236.81949
566,217.22243
567,95.39862
568,149.01286
569,90.09162
570,284.13953
571,69.15844
572,69.15723
573,249.07904
574,95.68595
575,57.85786
576,127.40028
577,84.749245
578,54.357525
579,227.12256
580,396.18423
581,80.22341
582,51.625782
583,153.31424
584,85.42946
585,116.0366
586,236.66371
587,81.18436
588,91.537186
589,60.46752
590,143.27351
591,88.98451
592,139.11163
593,63.009476
594,67.50332
595,303.92563
596,168.97305
597,119.174416
598,155.84213
599,88.872635
600,96.519714
601,252.77487
602,53.921463
603,42.87821
604,95.34682
605,323.8306
606,185.99443
607,261.88702
608,37.76435
609,135.78317
610,14.740999
611,43.955
612,62.45676
613,133.61363
614,233.77684
615,200.76483
616,405.631
617,195.30302
618,89.41029
619,53.537445
620,134.39377
621,190.34235
622,91.114494
623,257.1487
624,71.04839
625,105.37367
626,189.16354
627,398.09302
628,44.690845
629,173.21938
630,55.06026
631,96.949326
632,79.467636
633,54.594692
634,230.6389
635,116.06157
636,76.43549
637,100.05785
638,89.77597
639,118.111824
640,104.41692
641,113.63616
642,81.92675
643,70.05779
644,290.74374
645,58.02058
646,70.27559
647,74.02665
648,60.90761
649,57.727287
650,74.549
651,224.0851
652,159.72444
653,104.97349
654,69.6593
655,52.173103
656,186.10504
657,83.61658
658,105.0235
659,88.276474
660,852.27216
661,172.75342
662,65.43902
663,95.41677
664,172.61182
665,248.62547
666,150.65468
667,156.75458
668,74.86844
669,70.49908
670,100.09887
671,99.098114
672,98.90605
673,106.09669
674,62.063538
675,30.944355
676,769.59564
677,125.14019
678,142.03835
679,72.478645
680,144.36784
681,198.57101
682,208.81615
683,209.86336
684,238.18399
685,217.24579
686,98.763115
687,60.175785
688,201.96027
689,335.47403
690,20.692053
691,74.95304
692,472.68723
693,115.70862
694,115.747215
695,410.33752
696,144.5354
697,79.81565
698,150.7429
699,68.43378
700,146.78223
701,83.11046
702,501.02435
703,96.92406
704,54.229782
705,84.098564
706,122.491
707,205.03752
708,198.08131
709,66.47332
710,95.10225
711,624.8364
712,142.94542
713,105.50723
714,109.49365
715,66.1792
716,138.17543
717,108.19189
718,182.47652
719,127.04038
720,77.55482
721,110.0644
722,48.572086
723,129.24461
724,71.04196
725,244.37262
726,54.792465
727,112.76883
728,112.643456
729,295.68814
730,112.07247
731,142.16776
732,112.74649
733,131.14789
734,151.1807
735,49.35043
736,238.97427
737,107.92604
738,34.395267
739,158.56737
740,177.24248
741,129.18246
742,265.2375
743,161.78113
744,131.18956
745,158.53769
746,249.75818
747,70.98899
748,68.2669
749,265.42123
750,131.47562
751,36.33909
752,183.69833
753,247.8102
754,161.58719
755,116.41048
756,205.54272
757,145.0554
758,75.588486
759,180.15642
760,73.918564
761,67.29856
762,167.69994
763,46.695854
764,71.2926
765,84.99148
766,119.08645
767,137.82463
768,119.324326
769,257.8508
770,151.92212
771,77.204666
772,77.013824
773,230.17891
774,124.98455
775,262.29578
776,231.25981
777,146.95195
778,61.825752
779,87.87865
780,260.40256
781,313.9846
782,142.15489
783,173.48225
784,194.71501
785,222.09584
786,146.41937
787,57.475067
788,152.26868
789,55.96086
790,153.28268
791,393.0363
792,373.67822
793,990.15857
794,90.66333
795,73.53954
796,465.51648
797,288.68457
798,135.40956
799,257.36865
800,102.44447
801,241.6541
802,112.43211
803,110.65802
804,42.3238
805,308.96194
806,103.09866
807,39.660507
808,169.80568
809,158.14658
810,270.1096
811,201.03537
812,129.63863
813,51.497383
814,79.194855
815,106.64894
816,58.963898
817,134.29547
818,78.50567
819,57.66501
820,206.22859
821,230.89784
822,477.2293
823,102.56324
824,156.33301
825,218.39479
826,206.1066
827,96.49889
828,243.32542
829,130.1058
830,92.76761
831,124.00798
832,169.55038
833,109.70711
834,98.65816
835,89.456726
836,104.22876
837,76.8936
838,198.87129
839,180.2323
840,81.43009
841,108.553955
842,50.865166
843,124.32365
844,56.70521
845,350.21066
846,265.54462
847,60.11488
848,83.16248
849,113.31795
850,50.80689
851,74.57999
852,353.11487
853,103.08461
854,83.607956
855,154.07797
856,149.47601
857,84.17336
858,91.67085
859,120.6467
860,237.92683
861,118.77763
862,190.28494
863,95.977615
864,364.28418
865,57.252785
866,232.9886
867,234.84674
868,139.44276
869,533.4315
870,71.312996
871,131.2813
872,492.4048
873,305.9851
874,392.327
875,1006.2515
876,63.702793
877,190.6129
878,193.54613
879,91.21151
880,87.294624
881,73.13062
882,114.19773
883,150.20067
884,127.010864
885,672.2572
886,254.64871
887,163.3355
888,383.97964
889,55.3231
890,419.9528
891,235.06381
892,69.69664
893,148.42029
894,237.84053
895,70.8586
896,95.62471
897,193.48228
898,89.712204
899,80.08283
900,69.33809
901,60.053253
902,139.43066
903,60.42436
904,213.10469
905,164.53831
906,423.07608
907,529.70013
908,179.95862
909,27.210592
910,70.672485
911,50.084255
912,149.61328
913,180.00009
914,52.741093
915,179.04266
916,153.07095
917,384.52878
918,277.65167
919,156.09093
920,239.66406
921,135.97768
922,285.114
923,75.61017
924,113.40705
925,576.34674
926,181.95049
927,43.911385
928,105.94132
929,83.7063
930,173.02313
931,299.15872
932,46.564953
933,48.64353
934,60.946175
935,150.86777
936,48.020493
937,86.05392
938,120.94634
939,189.3639
940,277.4779
941,335.20425
942,59.34181
943,239.5195
944,84.321335
945,61.758366
946,64.53807
947,136.73427
948,132.09583
949,108.77187
950,63.335896
951,125.67552
952,219.10829
953,60.963722
954,143.71375
955,386.06125
956,75.44572
957,158.1029
958,146.11604
959,123.05045
960,113.86772
961,46.889763
962,123.50891
963,123.15498
964,88.321655
965,437.8802
966,42.339146
967,67.82609
968,63.59242
969,34.541973
970,128.80112
971,227.81465
972,185.75238
973,66.56976
974,134.14638
975,106.641495
976,85.64589
977,59.871376
978,222.36089
979,73.60243
980,266.67703
981,85.53802
982,96.71118
983,94.156944
984,58.62107
985,206.75371
986,181.74716
987,102.01698
988,110.68484
989,71.77485
990,212.6217
991,104.1198
992,149.70493
993,54.541176
994,118.78013
995,196.26361
996,150.69206
997,178.96117
998,125.66214
999,51.614212
1000,109.011284
1001,111.308784
1002,82.22151
1003,427.83453
1004,322.91443
1005,66.0112
1006,182.52354
1007,117.83104
1008,304.94904
1009,33.200752
1010,150.29076
1011,155.73566
1012,80.670906
1013,426.68094
1014,183.54906
1015,273.77423
1016,105.702965
1017,79.31636
1018,92.71251
1019,41.419018
1020,141.37755
1021,143.10675
1022,217.80196
1023,191.9539
1024,96.21668
1025,267.38397
1026,154.60335
1027,187.38072
1028,213.42924
1029,115.355354
1030,40.635048
1031,71.65565
1032,726.22705
1033,228.61551
1034,121.496315
1035,142.13963
1036,90.3316
1037,349.3104
1038,74.11321
1039,172.7026
1040,594.54047
1041,136.6117
1042,265.9341
1043,336.69583
1044,47.815865
1045,123.594536
1046,83.628784
1047,43.75149
1048,77.59361
1049,189.60527
1050,98.88628
1051,94.70317
1052,205.35516
1053,71.2979
1054,142.703
1055,61.95866
1056,123.15313
1057,71.66693
1058,80.44393
1059,247.89958
1060,91.06133
1061,95.91459
1062,123.08541
1063,102.43959
1064,35.15537
1065,73.67441
1066,290.16852
1067,-35.14501
1068,1182.4423
1069,181.76007
1070,64.64453
1071,236.73828
1072,249.39107
1073,277.39847
1074,70.8536
1075,47.643105
1076,186.94711
1077,129.12361
1078,96.72134
1079,200.2972
1080,501.01776
1081,78.31797
1082,192.84093
1083,143.92375
1084,96.77171
1085,182.20474
1086,188.2419
1087,87.20108
1088,139.2316
1089,191.0906
1090,200.28612
1091,55.0409
1092,100.515755
1093,127.45913
1094,135.04715
1095,452.40894
1096,69.16999
1097,739.1534
1098,124.71907
1099,139.15244
1100,100.93429
1101,82.03773
1102,128.2829
1103,411.15247
1104,87.95136
1105,123.92921
1106,184.82516
1107,611.1551
1108,231.11792
1109,181.56627
1110,184.12157
1111,209.51276
1112,107.96696
1113,153.37592
1114,162.84409
1115,122.53514
1116,343.8335
1117,106.76274
1118,63.643982
1119,167.28926
1120,73.91438
1121,126.59167
1122,128.21799
1123,190.99937
1124,188.28075
1125,22.41801
1126,81.9418
1127,57.44884
1128,129.34764
1129,151.65453
1130,112.52445
1131,244.7084
1132,80.09457
1133,345.4424
1134,69.874344
1135,29.73967
1136,159.08643
1137,130.6473
1138,76.10896
1139,119.434105
1140,91.51834
1141,46.426487
1142,404.52798
1143,150.81963
1144,120.01846
1145,157.07776
1146,70.91373
1147,129.25572
1148,98.57518
1149,115.13742
1150,42.339275
1151,56.5244
1152,49.506584
1153,84.005646
1154,46.527107
1155,149.98013
1156,95.48746
1157,99.2755
1158,75.54979
1159,103.643425
1160,147.76509
1161,91.365715
1162,140.04066
1163,84.572556
1164,118.26379
1165,143.9386
1166,140.88948
1167,330.1649
1168,64.91269
1169,211.39433
1170,56.35429
1171,180.6014
1172,113.65883
1173,107.746704
1174,210.07816
1175,319.41583
1176,268.3366
1177,194.94292
1178,66.05452
1179,230.44963
1180,87.65349
1181,93.38223
1182,133.565
1183,235.49484
1184,173.84602
1185,184.24658
1186,183.17877
1187,94.94001
1188,57.373615
1189,67.42702
1190,42.82527
1191,149.03677
1192,174.39925
1193,301.7378
1194,132.45879
1195,150.37042
1196,116.00788
1197,70.56343
1198,148.10591
1199,251.42744
1200,202.39125
1201,72.59164
1202,201.5352
1203,243.80304
1204,138.16478
1205,77.58095
1206,95.30934
1207,69.205734
1208,29.9242
1209,179.60197
1210,118.69703
1211,94.77922
1212,155.68317
1213,89.8975
1214,325.57968
1215,108.51804
1216,134.47064
1217,77.864944
1218,183.29622
1219,64.255936
1220,73.01338
1221,108.13673
1222,146.65358
1223,69.82043
1224,108.694405
1225,178.61877
1226,152.676
1227,103.88899
1228,173.75539
1229,109.76872
1230,75.37283
1231,238.99026
1232,235.92963
1233,544.88336
1234,156.97368
1235,82.29472
1236,840.20483
1237,74.64844
1238,302.1305
1239,193.19368
1240,174.61172
1241,151.23279
1242,109.24948
1243,65.20461
1244,201.38812
1245,235.45518
1246,174.67805
1247,167.25172
1248,306.90985
1249,58.934116
1250,160.23166
1251,331.87155
1252,47.443855
1253,175.3554
1254,528.5889
1255,1009.27765
1256,302.19647
1257,72.57214
1258,133.8203
1259,69.82135
1260,111.47136
1261,109.649345
1262,93.02851
1263,65.66867
1264,221.82927
1265,101.59704
1266,99.06057
1267,92.1122
1268,199.05864
1269,75.38514
1270,130.03722
1271,161.9603
1272,54.470215
1273,129.29509
1274,131.34474
1275,131.65727
1276,82.04364
1277,98.34763
1278,153.23082
1279,63.20407
1280,532.0022
1281,84.65189
1282,419.52884
1283,93.51645
1284,125.631294
1285,183.9502
1286,80.59462
1287,86.47485
1288,72.933945
1289,261.02444
1290,111.829865
1291,77.245346
1292,44.826054
1293,171.97588
1294,240.53087
1295,141.5014
1296,89.80185
1297,90.05812
1298,183.86322
1299,194.7586
1300,142.53143
1301,67.23766
1302,98.52686
1303,111.18569
1304,122.48579
1305,203.47005
1306,303.35678
1307,121.14276
1308,56.698963
1309,110.4128
1310,126.90536
1311,185.31029
1312,120.41717
1313,405.82654
1314,117.96644
1315,118.651405
1316,144.00409
1317,104.734215
1318,56.933342
1319,121.81099
1320,180.63713
1321,239.3225
1322,150.61482
1323,112.63969
1324,139.9465
1325,63.10006
1326,310.2961
1327,135.32298
1328,270.7683
1329,184.07503
1330,111.9584
1331,182.84773
1332,141.61119
1333,97.17592
1334,112.094574
1335,228.55156
1336,992.03345
1337,134.24341
1338,215.51094
1339,106.72587
1340,233.67142
1341,99.843925
1342,61.62395
1343,185.56067
1344,328.8735
1345,81.20941
1346,105.58213
1347,70.87943
1348,265.87976
1349,41.783764
1350,129.0735
1351,100.46162
1352,96.16232
1353,60.677876
1354,4.0344334
1355,118.55229
1356,150.80899
1357,145.18661
1358,185.70882
1359,305.86456
1360,435.36368
1361,222.01175
1362,174.63934
1363,87.73771
1364,231.58437
1365,72.43499
1366,177.96332
1367,407.27237
1368,69.92406
1369,106.13377
1370,225.34431
1371,128.70897
1372,102.47447
1373,455.5239
1374,59.858513
1375,184.29907
1376,85.26457
1377,43.47896
1378,136.95593
1379,100.92597
1380,109.96567
1381,102.26793
1382,164.94301
1383,65.29754
1384,85.03762
1385,120.20292
1386,135.06934
1387,111.62478
1388,103.319626
1389,75.9247
1390,154.83731
1391,189.07741
1392,218.32547
1393,157.87622
1394,860.83716
1395,190.81511
1396,70.01374
1397,82.17199
1398,79.418915
1399,274.62823
1400,96.06068
1401,37.52111
1402,239.57262
1403,93.99143
1404,135.61272
1405,45.84558
1406,136.86058
1407,114.19679
1408,204.7448
1409,192.83281
1410,64.53669
1411,60.34412
1412,230.02393
1413,208.10497
1414,80.75453
1415,240.46114
1416,591.865
1417,346.25095
1418,75.296844
1419,236.30836
1420,72.6229
1421,50.405388
1422,73.2335
1423,50.62282
1424,50.36772
1425,81.54387
1426,281.8309
1427,81.05753
1428,118.957466
1429,55.949574
1430,219.70538
1431,84.89942
1432,57.2768
1433,323.5281
1434,128.26428
1435,126.12606
1436,294.83194
1437,407.93878
1438,53.500153
1439,938.34546
1440,124.67472
1441,114.74757
1442,106.00764
1443,55.21082
1444,234.85585
1445,96.59051
1446,57.99369
1447,217.93619
1448,139.55238
1449,218.68518
1450,206.15643
1451,203.58258
1452,260.02716
1453,213.63326
1454,462.45267
1455,111.17368
1456,97.60342
1457,59.799423
1458,181.56052
1459,40.84344
1460,314.98172
1461,103.957855
1462,198.7712
1463,95.10821
1464,104.91905
1465,161.62149
1466,148.9407
1467,242.32593
1468,293.01514
1469,55.44854
1470,56.9683
1471,53.81815
1472,73.94418
1473,55.713852
1474,222.79054
1475,63.87203
1476,105.724365
1477,53.141407
1478,76.9604
1479,114.72926
1480,200.61018
1481,29.481773
1482,137.41545
1483,217.91028
1484,45.191597
1485,232.07048
1486,132.28105
1487,72.97222
1488,389.94757
1489,59.7336
1490,357.54208
1491,213.51207
1492,86.865974
1493,175.52356
1494,73.33817
1495,191.81303
1496,84.173615
1497,116.43487
1498,37.523674
1499,60.05019
1500,112.26333
1501,78.98094
1502,112.19361
1503,145.22716
1504,161.04579
1505,205.81973
1506,136.16676
1507,122.830826
1508,44.93079
1509,144.70665
1510,82.23631
1511,79.759834
1512,79.77866
1513,129.95383
1514,45.20014
1515,136.04604
1516,107.144325
1517,294.5829
1518,63.66347
1519,139.79489
1520,195.69176
1521,891.41644
1522,150.76144
1523,131.78307
1524,68.54109
1525,68.41979
1526,76.074646
1527,202.89299
1528,315.9344
1529,287.89764
1530,70.11888
1531,765.8502
1532,345.08316
1533,438.0763
1534,59.477417
1535,287.5964
1536,45.165936
1537,124.0119
1538,388.0412
1539,65.32146
1540,102.84865
1541,140.74127
1542,49.791348
1543,137.9788
1544,70.8235
1545,225.26756
1546,269.44232
1547,96.869705
1548,133.99326
1549,26.054455
1550,91.442795
1551,189.70729
1552,97.8315
1553,134.94836
1554,795.7451
1555,58.556202
1556,105.86935
1557,284.4094
1558,266.4101
1559,73.469955
1560,107.07044
1561,298.7943
1562,115.778915
1563,101.08719
1564,74.91319
1565,109.62395
1566,289.2449
1567,115.41615
1568,109.9417
1569,156.63235
1570,267.14893
1571,76.35735
1572,152.5451
1573,31.93214
1574,102.32912
1575,98.26883
1576,233.0662
1577,60.359554
1578,45.84558
1579,147.00954
1580,392.90668
1581,34.16147
1582,98.76339
1583,302.10727
1584,85.22158
1585,148.07191
1586,295.5413
1587,121.69032
1588,52.735394
1589,143.76326
1590,174.63641
1591,190.83861
1592,387.33862
1593,202.89996
1594,65.27222
1595,205.86281
1596,100.186745
1597,130.00867
1598,213.83661
1599,191.33435
1600,286.26425
1601,102.012505
1602,146.11302
1603,54.02832
1604,93.721016
1605,127.93283
1606,232.02936
1607,72.813484
1608,186.27629
1609,142.08218
1610,491.3373
1611,92.102135
1612,39.44415
1613,179.14566
1614,189.61755
1615,95.80994
1616,84.58218
1617,161.73778
1618,160.11623
1619,111.434265
1620,125.099556
1621,197.25856
1622,356.67062
1623,57.03189
1624,72.54564
1625,155.93394
1626,202.07079
1627,400.32565
1628,140.14803
1629,37.754158
1630,83.02494
1631,183.98529
1632,168.18126
1633,234.91763
1634,155.3825
1635,50.753506
1636,80.9757
1637,142.84354
1638,42.978157
1639,146.87622
1640,55.750195
1641,92.60398
1642,107.43286
1643,74.021095
1644,71.553444
1645,196.1664
1646,126.95414
1647,119.43583
1648,44.612103
1649,143.06306
1650,184.78572
1651,59.64953
1652,210.53674
1653,114.81005
1654,45.749695
1655,147.95467
1656,61.525837
1657,255.94966
1658,204.62268
1659,66.5607
1660,130.80309
1661,128.7055
1662,136.68567
1663,116.5584
1664,97.256454
1665,58.40479
1666,181.06612
1667,142.3648
1668,216.79922
1669,39.769436
1670,93.960884
1671,82.36147
1672,89.727005
1673,158.23541
1674,96.69007
1675,264.35596
1676,118.41244
1677,260.6253
1678,73.06486
1679,254.46324
1680,186.86386
1681,792.8855
1682,42.14723
1683,178.67719
1684,75.115875
1685,168.7424
1686,154.93723
1687,87.60269
1688,196.84274
1689,97.51401
1690,95.626335
1691,42.212
1692,83.93165
1693,128.2609
1694,262.65762
1695,191.1188
1696,206.47836
1697,61.942123
1698,140.91159
1699,189.92346
1700,143.73334
1701,46.39703
1702,46.254066
1703,125.69732
1704,48.071827
1705,52.29733
1706,100.536064
1707,80.99221
1708,148.98761
1709,89.23747
1710,163.26608
1711,65.89942
1712,118.43127
1713,80.71868
1714,65.94242
1715,171.46947
1716,510.96628
1717,65.07765
1718,220.56429
1719,95.21246
1720,372.8627
1721,364.60428
1722,154.96169
1723,89.18269
1724,142.28496
1725,206.6093
1726,169.39085
1727,216.51465
1728,121.867226
1729,150.56439
1730,30.182589
1731,146.31514
1732,92.194984
1733,216.68893
1734,158.16367
1735,194.97308
1736,65.450554
1737,156.48796
1738,453.43958
1739,454.5357
1740,230.63142
1741,156.794
1742,70.167114
1743,58.648838
1744,30.967735
1745,299.17392
1746,24.495583
1747,83.606735
1748,275.29922
1749,82.60546
1750,178.86092
1751,211.38693
1752,67.98892
1753,111.25818
1754,169.84181
1755,108.987595
1756,131.07112
1757,50.501564
1758,147.00267
1759,177.0168
1760,123.85833
1761,119.29986
1762,144.11052
1763,132.18732
1764,195.71628
1765,185.60411
1766,224.9523
1767,208.68445
1768,145.71873
1769,56.384903
1770,151.78795
1771,78.91621
1772,51.0657
1773,32.18052
1774,128.37576
1775,99.338135
1776,151.40726
1777,329.13828
1778,132.98814
1779,129.21634
1780,521.1976
1781,163.43327
1782,152.19997
1783,72.733185
1784,88.544334
1785,261.4577
1786,142.03818
1787,122.95739
1788,85.68955
1789,82.65854
1790,26.54286
1791,79.27011
1792,171.09552
1793,93.8297
1794,113.952034
1795,150.83754
1796,80.35115
1797,156.57141
1798,69.60099
1799,87.637794
1800,199.08432
1801,445.18524
1802,120.1571
1803,179.61961
1804,693.5132
1805,89.90862
1806,140.47163
1807,86.28204
1808,292.01968
1809,70.48366
1810,448.73022
1811,211.85063
1812,354.3055
1813,167.67
1814,120.85016
1815,187.42877
1816,165.28972
1817,249.672
1818,622.8847
1819,103.5646
1820,348.1215
1821,176.60965
1822,53.36787
1823,224.1841
1824,51.84253
1825,226.54784
1826,110.78234
1827,128.13611
1828,223.21455
1829,56.06559
1830,81.73457
1831,275.52087
1832,87.71835
1833,59.617767
1834,65.70923
1835,54.308384
1836,221.89908
1837,171.17654
1838,143.32236
1839,125.93962
1840,197.03769
1841,101.56942
1842,85.54381
1843,101.343414
1844,175.18954
1845,104.16212
1846,164.64493
1847,186.03598
1848,147.2339
1849,183.84683
1850,127.64534
1851,770.08624
1852,294.88144
1853,667.3007
1854,92.46577
1855,238.71695
1856,128.95795
1857,189.48589
1858,264.39172
1859,133.63885
1860,80.732346
1861,59.8071
1862,108.22683
1863,84.54776
1864,170.36473
1865,166.88742
1866,345.02542
1867,118.98011
1868,239.5049
1869,88.79809
1870,119.5962
1871,53.51264
1872,108.50692
1873,160.99113
1874,108.97128
1875,77.84257
