467,0.0231
468,0.0549
469,0.034
470,0.0672
471,0.0397
472,0.0241
473,0.072
474,0.0654
475,0.0219
476,0.033
477,0.0296
478,0.0725
479,0.0243
480,0.0685
481,0.0642
482,0.047
483,0.0218
484,0.0455
485,0.0281
486,0.0397
487,0.097
488,0.5394
489,0.0184
490,0.1219
491,0.0686
492,0.0289
493,0.0471
494,0.055
495,0.32
496,0.0151
497,0.0385
498,0.1002
499,0.078
500,0.0369
501,0.0155
502,0.0342
503,0.0703
504,0.0322
505,0.1649
506,0.0455
507,0.0543
508,0.0241
509,0.0251
510,0.0315
511,0.0237
512,0.0747
513,0.0163
514,0.0234
515,0.0223
516,0.0421
517,0.0238
518,0.058
519,0.0287
520,0.035
521,0.246
522,0.0839
523,0.0186
524,0.0179
525,0.046
526,0.0258
527,0.1195
528,0.0719
529,0.0483
530,0.018
531,0.0788
532,0.0469
533,0.0453
534,0.0238
535,0.1037
536,0.1138
537,0.0694
538,0.0309
539,0.0417
540,0.0446
541,0.0407
542,0.5144
543,0.027
544,0.0286
545,0.0386
546,0.0714
547,0.0768
548,0.0245
549,0.014
550,0.0444
551,0.0414
552,0.0296
553,0.0246
554,0.0455
555,0.0316
556,0.094
557,0.0568
558,0.0265
559,0.0274
560,0.0405
561,0.0525
562,0.0228
563,0.0183
564,0.0283
565,0.0831
566,0.0318
567,0.024
568,0.0658
569,0.0246
570,0.1209
571,0.0236
572,0.0244
573,0.0416
574,0.0244
575,0.0326
576,0.03
577,0.0161
578,0.0672
579,0.0597
580,0.0186
581,0.0247
582,0.0242
583,0.0246
584,0.0173
585,0.0623
586,0.0279
587,0.0339
588,0.0505
589,0.0242
590,0.0558
591,0.0261
592,0.0622
593,0.0537
594,0.0258
595,0.0632
596,0.0216
597,0.0606
598,0.0153
599,0.0315
600,0.022
601,0.0324
602,0.0445
603,0.0186
604,0.6336
605,0.0657
606,0.0544
607,0.0522
608,0.0827
609,0.019
610,0.0494
611,0.0711
612,0.0477
613,0.0212
614,0.0699
615,0.207
616,0.0332
617,0.0177
618,0.0593
619,0.0184
620,0.0754
621,0.1472
622,0.0318
623,0.7851
624,0.0297
625,0.0342
626,0.0268
627,0.0216
628,0.0218
629,0.0247
630,0.0199
631,0.0561
632,0.1152
633,0.442
634,0.0313
635,0.1196
636,0.049
637,0.0689
638,0.0406
639,0.0301
640,0.0211
641,0.024
642,0.0276
643,0.0496
644,0.0235
645,0.2049
646,0.0702
647,0.0269
648,0.0286
649,0.0196
650,0.1398
651,0.0157
652,0.0186
653,0.0232
654,0.0746
655,0.0318
656,0.1437
657,0.0674
658,0.014
659,0.0303
660,0.0244
661,0.9203
662,0.0377
663,0.0477
664,0.0223
665,0.0442
666,0.0273
667,0.1043
668,0.2174
669,0.0352
670,0.0162
671,0.0534
672,0.1015
673,0.0709
674,0.7856
675,0.0337
676,0.0223
677,0.0231
678,0.0303
679,0.0439
680,0.0935
681,0.0821
682,0.0222
683,0.0449
684,0.0227
685,0.042
686,0.0271
687,0.0518
688,0.2144
689,0.0211
690,0.0359
691,0.0772
692,0.0272
693,0.0303
694,0.0239
695,0.0275
696,0.058
697,0.0819
698,0.059
699,0.062
700,0.0322
701,0.0193
702,0.0657
703,0.0129
704,0.0246
705,0.0276
706,0.3283
707,0.0217
708,0.1393
709,0.0911
710,0.029
711,0.2719
712,0.0907
713,0.102
714,0.0287
715,0.0269
716,0.0236
717,0.0452
718,0.0566
719,0.0351
720,0.0249
721,0.027
722,0.0333
723,0.0332
724,0.4713
725,0.0981
726,0.0299
727,0.0277
728,0.0133
729,0.0911
730,0.2316
731,0.0301
732,0.1492
733,0.0271
734,0.0374
735,0.0251
736,0.0248
737,0.0399
738,0.0373
739,0.085
740,0.0287
741,0.0604
742,0.0406
743,0.0207
744,0.1965
745,0.0544
746,0.0798
747,0.1233
748,0.0294
749,0.0229
750,0.074
751,0.0272
752,0.0308
753,0.0218
754,0.0331
755,0.0478
756,0.0342
757,0.0472
758,0.3343
759,0.0243
760,0.0208
761,0.042
762,0.0249
763,0.0506
764,0.0149
765,0.0761
766,0.0486
767,0.0578
768,0.0841
769,0.045
770,0.083
771,0.1381
772,0.0499
773,0.0246
774,0.0324
775,0.0369
776,0.0609
777,0.0248
778,0.0299
779,0.2762
780,0.0714
781,0.0785
782,0.028
783,0.0387
784,0.0371
785,0.018
786,0.7436
787,0.0255
788,0.0212
789,0.0313
790,0.0242
791,0.0808
792,0.0167
793,0.0211
794,0.0326
795,0.3214
796,0.0375
797,0.8827
798,0.0747
799,0.0447
800,0.0974
801,0.0309
802,0.0371
803,0.0582
804,0.0223
805,0.0236
806,0.0665
807,0.9048
808,0.0208
809,0.0522
810,0.0493
811,0.0169
812,0.0277
813,0.1707
814,0.2519
815,0.0236
816,0.0248
817,0.0662
818,0.0247
819,0.0245
820,0.0143
821,0.0834
822,0.1656
823,0.0301
824,0.028
825,0.0332
826,0.0292
827,0.0514
828,0.0967
829,0.0981
830,0.0883
831,0.0253
832,0.0311
833,0.0535
834,0.0281
835,0.0241
836,0.0898
837,0.1052
838,0.0164
839,0.0274
840,0.5957
841,0.0221
842,0.0319
843,0.0334
844,0.0244
845,0.0253
846,0.025
847,0.1275
848,0.0431
849,0.0643
850,0.0801
851,0.0387
852,0.1034
853,0.0283
854,0.0244
855,0.0482
856,0.0595
857,0.0245
858,0.0922
859,0.0184
860,0.1466
861,0.0529
862,0.0523
863,0.1083
864,0.2217
865,0.0183
866,0.064
867,0.0358
868,0.0756
869,0.054
870,0.021
871,0.0583
872,0.0675
873,0.1354
874,0.0241
875,0.0585
876,0.0139
877,0.0203
878,0.0655
879,0.0558
880,0.0258
881,0.0247
882,0.0193
883,0.03
884,0.0286
885,0.1112
886,0.0226
887,0.0234
888,0.0628
889,0.0479
890,0.0628
891,0.0334
892,0.0257
893,0.0541
894,0.028
895,0.0245
896,0.145
897,0.1186
898,0.0279
899,0.0164
900,0.1353
901,0.0431
902,0.1189
903,0.0975
904,0.0673
905,0.0552
906,0.0841
907,0.0211
908,0.1117
909,0.0251
910,0.0248
911,0.0265
912,0.0577
913,0.0563
914,0.0197
915,0.0194
916,0.031
917,0.0205
918,0.0217
919,0.0778
920,0.3275
921,0.0329
922,0.1103
923,0.0233
924,0.0373
925,0.2238
926,0.0768
927,0.024
928,0.9701
929,0.0463
930,0.0249
931,0.0748
932,0.0259
933,0.0556
934,0.2083
935,0.0243
936,0.0327
937,0.0506
938,0.0303
939,0.0775
940,0.091
941,0.0313
942,0.0543
943,0.0498
944,0.0898
945,0.0208
946,0.0201
947,0.085
948,0.2833
949,0.0193
950,0.0408
951,0.0122
952,0.0953
953,0.0331
954,0.0569
955,0.037
956,0.179
957,0.0309
958,0.0297
959,0.0672
960,0.885
961,0.0283
962,0.024
963,0.069
964,0.0401
965,0.0251
966,0.0488
967,0.0273
968,0.0492
969,0.1262
970,0.1691
971,0.0405
972,0.0347
973,0.0363
974,0.1847
975,0.0336
976,0.0328
977,0.0887
978,0.0226
979,0.0297
980,0.0751
981,0.1926
982,0.0307
983,0.0477
984,0.0241
985,0.1235
986,0.2572
987,0.0975
988,0.0246
989,0.0668
990,0.181
991,0.0349
992,0.056
993,0.0301
994,0.112
995,0.2055
996,0.0276
997,0.0241
998,0.0892
999,0.0395
1000,0.2519
1001,0.5057
1002,0.0257
1003,0.0835
1004,0.0167
1005,0.0616
1006,0.037
1007,0.0218
1008,0.029
1009,0.1131
1010,0.0276
1011,0.7141
1012,0.0352
1013,0.0564
1014,0.0178
1015,0.0297
1016,0.0586
1017,0.0199
1018,0.2115
1019,0.0261
1020,0.071
1021,0.9458
1022,0.0478
1023,0.0333
1024,0.1983
1025,0.0243
1026,0.0923
1027,0.0341
1028,0.036
1029,0.0282
1030,0.0834
1031,0.0191
1032,0.0248
1033,0.0443
1034,0.1429
1035,0.0227
1036,0.0268
1037,0.0238
1038,0.0249
1039,0.0393
1040,0.0312
1041,0.0248
1042,0.0119
1043,0.1252
1044,0.1006
1045,0.0303
1046,0.0492
1047,0.0455
1048,0.0251
1049,0.0575
1050,0.0364
1051,0.0215
1052,0.0896
1053,0.0529
1054,0.0221
1055,0.0239
1056,0.0717
1057,0.0448
1058,0.0343
1059,0.0332
1060,0.0408
1061,0.0329
1062,0.0264
1063,0.0495
1064,0.0352
1065,0.0405
1066,0.0266
1067,0.0229
1068,0.0584
1069,0.5464
1070,0.0316
1071,0.0218
1072,0.0553
1073,0.023
1074,0.0332
1075,0.0557
1076,0.02
1077,0.0473
1078,0.0282
1079,0.076
1080,0.6456
1081,0.0335
1082,0.0951
1083,0.0322
1084,0.0234
1085,0.0297
1086,0.0414
1087,0.024
1088,0.025
1089,0.0461
1090,0.0261
1091,0.0261
1092,0.0259
1093,0.0343
1094,0.0216
1095,0.0522
1096,0.0325
1097,0.108
1098,0.1408
1099,0.0541
1100,0.0522
1101,0.0566
1102,0.1705
1103,0.016
1104,0.072
1105,0.0276
1106,0.8391
1107,0.1802
1108,0.0229
1109,0.0408
1110,0.522
1111,0.0482
1112,0.0274
1113,0.0339
1114,0.0218
1115,0.11
1116,0.0639
1117,0.0162
1118,0.119
1119,0.2825
1120,0.0292
1121,0.1108
1122,0.0249
1123,0.0296
1124,0.1702
1125,0.0719
1126,0.0447
1127,0.0893
1128,0.0614
1129,0.0404
1130,0.0962
1131,0.0232
1132,0.1207
1133,0.017
1134,0.0329
1135,0.0328
1136,0.0503
1137,0.0252
1138,0.1487
1139,0.0181
1140,0.0439
1141,0.0748
1142,0.0243
1143,0.0225
1144,0.0767
1145,0.052
1146,0.0519
1147,0.0929
1148,0.0523
1149,0.0374
1150,0.014
1151,0.8189
1152,0.0574
1153,0.028
1154,0.08
1155,0.0731
1156,0.0596
1157,0.0197
1158,0.036
1159,0.0324
1160,0.0325
1161,0.094
1162,0.0777
1163,0.0429
1164,0.0377
1165,0.0697
1166,0.0207
1167,0.0884
1168,0.0342
1169,0.0245
1170,0.023
1171,0.0155
1172,0.0295
1173,0.0677
1174,0.0256
1175,0.0295
1176,0.2192
1177,0.1882
1178,0.0654
1179,0.0267
1180,0.036
1181,0.049
1182,0.0578
1183,0.0587
1184,0.8509
1185,0.0236
1186,0.0255
1187,0.0299
1188,0.121
1189,0.0248
1190,0.039
1191,0.032
1192,0.0224
1193,0.0263
1194,0.0235
1195,0.0258
1196,0.0264
1197,0.0429
1198,0.1059
1199,0.0446
1200,0.0137
1201,0.2858
1202,0.0387
1203,0.0548
1204,0.0263
1205,0.0232
1206,0.1763
1207,0.0394
1208,0.0274
1209,0.0232
1210,0.109
1211,0.0271
1212,0.0362
1213,0.0222
1214,0.0144
1215,0.0309
1216,0.6138
1217,0.1261
1218,0.1086
1219,0.2501
1220,0.104
1221,0.0294
1222,0.0295
1223,0.3595
1224,0.07
1225,0.0558
1226,0.0243
1227,0.0527
1228,0.0153
1229,0.0194
1230,0.3695
1231,0.0316
1232,0.0244
1233,0.0936
1234,0.0239
1235,0.039
1236,0.0376
1237,0.018
1238,0.019
1239,0.0486
1240,0.0862
1241,0.0418
1242,0.1519
1243,0.0191
1244,0.0372
1245,0.0431
1246,0.0481
1247,0.0697
1248,0.026
1249,0.0331
1250,0.0249
1251,0.0303
1252,0.0165
1253,0.0358
1254,0.0206
1255,0.1371
1256,0.0273
1257,0.0152
1258,0.1494
1259,0.0257
1260,0.0936
1261,0.0255
1262,0.0263
1263,0.1687
1264,0.053
1265,0.0481
1266,0.1019
1267,0.0489
1268,0.0229
1269,0.0249
1270,0.0475
1271,0.0244
1272,0.0336
1273,0.0089
1274,0.0168
1275,0.0268
1276,0.0545
1277,0.0267
1278,0.0505
1279,0.0214
1280,0.0282
1281,0.0116
1282,0.0275
1283,0.0675
1284,0.0237
1285,0.0331
1286,0.1669
1287,0.0175
1288,0.0769
1289,0.0553
1290,0.0661
1291,0.0209
1292,0.0408
1293,0.0208
1294,0.3324
1295,0.1149
1296,0.0563
1297,0.0537
1298,0.037
1299,0.0281
1300,0.0346
1301,0.0287
1302,0.0407
1303,0.0618
1304,0.029
1305,0.0444
1306,0.0448
1307,0.0234
1308,0.0196
1309,0.0618
1310,0.0385
1311,0.024
1312,0.026
1313,0.0396
1314,0.0229
1315,0.0341
1316,0.0304
1317,0.026
1318,0.2851
1319,0.0797
1320,0.1555
1321,0.163
1322,0.018
1323,0.0159
1324,0.0673
1325,0.0873
1326,0.0382
1327,0.0475
1328,0.0497
1329,0.0421
1330,0.0544
1331,0.0297
1332,0.0264
1333,0.0491
1334,0.0249
1335,0.0972
1336,0.0243
1337,0.0215
1338,0.0243
1339,0.0315
1340,0.0472
1341,0.0173
1342,0.0243
1343,0.0204
1344,0.0302
1345,0.0245
1346,0.0151
1347,0.0853
1348,0.0237
1349,0.0235
1350,0.0259
1351,0.0187
1352,0.0312
1353,0.0606
1354,0.0958
1355,0.1337
1356,0.0911
1357,0.0267
1358,0.0406
1359,0.0231
1360,0.2141
1361,0.023
1362,0.2267
1363,0.0558
1364,0.0403
1365,0.0331
1366,0.0517
1367,0.0336
1368,0.0205
1369,0.1623
1370,0.0794
1371,0.0279
1372,0.0196
1373,0.1177
1374,0.023
1375,0.035
1376,0.0369
1377,0.0404
1378,0.0235
1379,0.4364
1380,0.0811
1381,0.0245
1382,0.7172
1383,0.0531
1384,0.019
1385,0.0485
1386,0.0154
1387,0.0394
1388,0.0969
1389,0.0656
1390,0.071
1391,0.0316
1392,0.0928
1393,0.1329
1394,0.1297
1395,0.1553
1396,0.0363
1397,0.0757
1398,0.0444
1399,0.0425
1400,0.0441
1401,0.0222
1402,0.0169
1403,0.0218
1404,0.6711
1405,0.0654
1406,0.0294
1407,0.0281
1408,0.024
1409,0.039
1410,0.0463
1411,0.0617
1412,0.7213
1413,0.0257
1414,0.0284
1415,0.0719
1416,0.1282
1417,0.1104
1418,0.0316
1419,0.1036
1420,0.3431
1421,0.0264
1422,0.0686
1423,0.0304
1424,0.04
1425,0.0655
1426,0.0187
1427,0.0384
1428,0.0241
1429,0.091
1430,0.1113
1431,0.0288
1432,0.5086
1433,0.1411
1434,0.0299
1435,0.0944
1436,0.0241
1437,0.0226
1438,0.0255
1439,0.0234
1440,0.0166
1441,0.0386
1442,0.0512
1443,0.0424
1444,0.1127
1445,0.029
1446,0.039
1447,0.0947
1448,0.0236
1449,0.2769
1450,0.1278
1451,0.0242
1452,0.0186
1453,0.1022
1454,0.0633
1455,0.0784
1456,0.034
1457,0.0938
1458,0.0246
1459,0.8203
1460,0.1579
1461,0.0219
1462,0.0176
1463,0.021
1464,0.0917
1465,0.0294
1466,0.0285
1467,0.0285
1468,0.0899
1469,0.0181
1470,0.1476
1471,0.0239
1472,0.0194
1473,0.0739
1474,0.0421
1475,0.076
1476,0.0531
1477,0.0628
1478,0.0288
1479,0.121
1480,0.021
1481,0.0251
1482,0.024
1483,0.0643
1484,0.0248
1485,0.0213
1486,0.0228
1487,0.0461
1488,0.6792
1489,0.8859
1490,0.0416
1491,0.0216
1492,0.0576
1493,0.132
1494,0.0184
1495,0.0318
1496,0.1279
1497,0.0508
1498,0.024
1499,0.0152
1500,0.0602
1501,0.168
1502,0.024
1503,0.0293
1504,0.0499
1505,0.0254
1506,0.0447
1507,0.0637
1508,0.0345
1509,0.0889
1510,0.1274
1511,0.0395
1512,0.0546
1513,0.0447
1514,0.0163
1515,0.0265
1516,0.0093
1517,0.8732
1518,0.0396
1519,0.0571
1520,0.0188
1521,0.0665
1522,0.0775
1523,0.0201
1524,0.0339
1525,0.023
1526,0.0491
1527,0.027
1528,0.019
1529,0.0409
1530,0.0284
1531,0.0437
1532,0.0457
1533,0.0823
1534,0.0233
1535,0.0328
1536,0.027
1537,0.0551
1538,0.0312
1539,0.0237
1540,0.0317
1541,0.053
1542,0.0471
1543,0.0328
1544,0.0592
1545,0.0454
1546,0.03
1547,0.0377
1548,0.0388
1549,0.062
1550,0.0398
1551,0.081
1552,0.0275
1553,0.0354
1554,0.038
1555,0.0377
1556,0.0959
1557,0.0246
1558,0.0199
1559,0.0173
1560,0.0245
1561,0.064
1562,0.0291
1563,0.1631
1564,0.0197
1565,0.0689
1566,0.0375
1567,0.0242
1568,0.0317
1569,0.0177
1570,0.1382
1571,0.0258
1572,0.0761
1573,0.0653
1574,0.0196
1575,0.2054
1576,0.0192
1577,0.1734
1578,0.1773
1579,0.0255
1580,0.0666
1581,0.0176
1582,0.0288
1583,0.1348
1584,0.0242
1585,0.0347
1586,0.0346
1587,0.7156
1588,0.0328
1589,0.0918
1590,0.0326
1591,0.0501
1592,0.0482
1593,0.1208
1594,0.0219
1595,0.0314
1596,0.093
1597,0.0255
1598,0.0229
1599,0.0653
1600,0.0681
1601,0.0495
1602,0.0455
1603,0.0324
1604,0.1018
1605,0.046
1606,0.0594
1607,0.0544
1608,0.0535
1609,0.0427
1610,0.0404
1611,0.0966
1612,0.0249
1613,0.02
1614,0.0253
1615,0.0148
1616,0.0742
1617,0.0216
1618,0.0689
1619,0.0674
1620,0.09
1621,0.0654
1622,0.0448
1623,0.0648
1624,0.123
1625,0.0399
1626,0.0385
1627,0.0163
1628,0.0224
1629,0.0659
1630,0.0458
1631,0.0478
1632,0.0529
1633,0.0127
1634,0.2858
1635,0.0198
1636,0.0817
1637,0.025
1638,0.0223
1639,0.1202
1640,0.0236
1641,0.1153
1642,0.0381
1643,0.0319
1644,0.0236
1645,0.0523
1646,0.0193
1647,0.0258
1648,0.0196
1649,0.0297
1650,0.0405
1651,0.0325
1652,0.0221
1653,0.0915
1654,0.0214
1655,0.3952
1656,0.0327
1657,0.0211
1658,0.1882
1659,0.0301
1660,0.0358
1661,0.0336
1662,0.049
1663,0.0232
1664,0.0403
1665,0.0441
1666,0.2432
1667,0.0314
1668,0.0206
1669,0.1341
1670,0.2625
1671,0.022
1672,0.0276
1673,0.0195
1674,0.1016
1675,0.0728
1676,0.0328
1677,0.0824
1678,0.0346
1679,0.04
1680,0.0465
1681,0.2675
1682,0.0337
1683,0.0332
1684,0.0463
1685,0.0243
1686,0.0192
1687,0.0337
1688,0.0344
1689,0.0199
1690,0.0585
1691,0.0443
1692,0.0258
1693,0.0285
1694,0.0376
1695,0.0221
1696,0.0301
1697,0.0232
1698,0.0358
1699,0.0218
1700,0.0327
1701,0.024
1702,0.0257
1703,0.2325
1704,0.0231
1705,0.0232
1706,0.0285
1707,0.0337
1708,0.0245
1709,0.0271
1710,0.147
1711,0.0529
1712,0.4882
1713,0.0367
1714,0.0128
1715,0.0222
1716,0.0773
1717,0.0376
1718,0.064
1719,0.0317
1720,0.0302
1721,0.4171
1722,0.0431
1723,0.1848
1724,0.0403
1725,0.0588
1726,0.0425
1727,0.201
1728,0.0774
1729,0.0575
1730,0.0446
1731,0.0738
1732,0.0324
1733,0.0357
1734,0.0545
1735,0.0124
1736,0.0193
1737,0.103
1738,0.0636
1739,0.0365
1740,0.0193
1741,0.0249
1742,0.015
1743,0.0599
1744,0.0601
1745,0.0672
1746,0.0585
1747,0.7792
1748,0.1015
1749,0.0562
1750,0.0254
1751,0.0156
1752,0.0766
1753,0.0888
1754,0.0349
1755,0.0377
1756,0.0826
1757,0.0155
1758,0.0801
1759,0.0427
1760,0.0277
1761,0.037
1762,0.0593
1763,0.1331
1764,0.0395
1765,0.1649
1766,0.0254
1767,0.0269
1768,0.0582
1769,0.1118
1770,0.0394
1771,0.0228
1772,0.011
1773,0.0656
1774,0.236
1775,0.0933
1776,0.0237
1777,0.0786
1778,0.1103
1779,0.0767
1780,0.0307
1781,0.144
1782,0.0343
1783,0.9616
1784,0.0229
1785,0.5091
1786,0.0489
1787,0.0377
1788,0.0929
1789,0.0426
1790,0.024
1791,0.0879
1792,0.0238
1793,0.0309
1794,0.0358
1795,0.0401
1796,0.0284
1797,0.0234
1798,0.0686
1799,0.0305
1800,0.0332
1801,0.0271
1802,0.0935
1803,0.1449
1804,0.0165
1805,0.0237
1806,0.0613
1807,0.0249
1808,0.0362
1809,0.8607
1810,0.0285
1811,0.1164
1812,0.0162
1813,0.026
1814,0.0191
1815,0.0716
1816,0.0226
1817,0.0235
1818,0.0645
1819,0.0795
1820,0.1045
1821,0.087
1822,0.0809
1823,0.0574
1824,0.0276
1825,0.0296
1826,0.1089
1827,0.0102
1828,0.0238
1829,0.0311
1830,0.0213
1831,0.0568
1832,0.4973
1833,0.2844
1834,0.0482
1835,0.0578
1836,0.0487
1837,0.0189
1838,0.0285
1839,0.0499
1840,0.1514
1841,0.038
1842,0.8683
1843,0.0415
1844,0.0506
1845,0.0646
1846,0.0294
1847,0.031
1848,0.0191
1849,0.0182
1850,0.0248
1851,0.4997
1852,0.0255
1853,0.4347
1854,0.1014
1855,0.0175
1856,0.0808
1857,0.0404
1858,0.9122
1859,0.024
1860,0.1987
1861,0.3017
1862,0.02
1863,0.0232
1864,0.0564
1865,0.1188
1866,0.0915
1867,0.0513
1868,0.0278
1869,0.2183
1870,0.0248
1871,0.0403
1872,0.0209
1873,0.0553
1874,0.0556
1875,0.0349
1876,0.0453
1877,0.0724
1878,0.1012
1879,0.0319
1880,0.3942
1881,0.0245
1882,0.0588
1883,0.0592
1884,0.0226
1885,0.033
1886,0.0882
1887,0.013
1888,0.0249
1889,0.0448
1890,0.0654
1891,0.0373
1892,0.0356
1893,0.0172
1894,0.0699
1895,0.0427
1896,0.1052
1897,0.0145
1898,0.0356
1899,0.044
