1016,0.12
1017,0.0
1018,0.05
1019,0.0
1020,0.0
1021,1.0
1022,0.0
1023,0.0
1024,0.23
1025,0.0
1026,0.07
1027,0.08
1028,0.08
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.07
1034,0.18
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.06
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.02
1048,0.0
1049,0.06
1050,0.01
1051,0.0
1052,0.03
1053,0.09
1054,0.0
1055,0.0
1056,0.17
1057,0.08
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.020833333333333336
1064,0.07
1065,0.0
1066,0.0
1067,0.02
1068,0.0
1069,0.63
1070,0.02
1071,0.0
1072,0.05
1073,0.0
1074,0.0
1075,0.37
1076,0.14
1077,0.0
1078,0.39
1079,0.22
1080,0.94
1081,0.0
1082,0.09
1083,0.0
1084,0.0
1085,0.15
1086,0.01
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.01
1093,0.0
1094,0.0
1095,0.08
1096,0.0
1097,0.4
1098,0.29
1099,0.02
1100,0.01
1101,0.15
1102,0.6
1103,0.0
1104,0.03
1105,0.0
1106,0.93
1107,0.14
1108,0.0
1109,0.01
1110,0.59
1111,0.0
1112,0.0
1113,0.17
1114,0.0
1115,0.03
1116,0.0
1117,0.0
1118,0.65
1119,0.4
1120,0.0
1121,0.07
1122,0.0
1123,0.03
1124,0.23
1125,0.05
1126,0.0
1127,0.03
1128,0.01
1129,0.0
1130,0.53
1131,0.0
1132,0.33
1133,0.0
1134,0.0
1135,0.02
1136,0.0
1137,0.0
1138,0.2
1139,0.0
1140,0.01
1141,0.01
1142,0.0
1143,0.0
1144,0.23
1145,0.17
1146,0.16
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,1.0
1152,0.04
1153,0.0
1154,0.36
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.04
1162,0.0
1163,0.01
1164,0.0
1165,0.17
1166,0.0
1167,0.56
1168,0.02
1169,0.0
1170,0.0
1171,0.0
1172,0.01
1173,0.19
1174,0.0
1175,0.02
1176,0.29
1177,0.13
1178,0.15
1179,0.04
1180,0.0
1181,0.0
1182,0.03
1183,0.01
1184,1.0
1185,0.0
1186,0.0
1187,0.01
1188,0.18
1189,0.0
1190,0.0
1191,0.0
1192,0.005
1193,0.06
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.01
1200,0.0
1201,0.29
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.11
1207,0.0
1208,0.0
1209,0.0
1210,0.01
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.91
1217,0.11
1218,0.02
1219,0.21
1220,0.18
1221,0.0
1222,0.0
1223,0.66
1224,0.01
1225,0.0
1226,0.0
1227,0.0
1228,0.0225
1229,0.0
1230,0.89
1231,0.01
1232,0.0
1233,0.03
1234,0.0
1235,0.1
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.01
1241,0.0
1242,0.19
1243,0.0
1244,0.0
1245,0.01
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.13
1252,0.16
1253,0.0
1254,0.0
1255,0.1
1256,0.0
1257,0.0
1258,0.21
1259,0.0
1260,0.08
1261,0.0
1262,0.03
1263,0.08
1264,0.0
1265,0.0
1266,0.03
1267,0.0
1268,0.38
1269,0.0
1270,0.21
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.01
1277,0.0
1278,0.003333333333333333
1279,0.0
1280,0.31
1281,0.0
1282,0.16
1283,0.0
1284,0.01
1285,0.0
1286,0.24
1287,0.0
1288,0.2
1289,0.0
1290,0.02
1291,0.0
1292,0.0
1293,0.0
1294,0.53
1295,0.3
1296,0.02
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.02
1303,0.03
1304,0.0
1305,0.62
1306,0.0
1307,0.0
1308,0.0
1309,0.05
1310,0.01
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.02
1318,0.43
1319,0.04
1320,0.23
1321,0.12
1322,0.04
1323,0.0
1324,0.22
1325,0.04
1326,0.0
1327,0.0
1328,0.0
1329,0.07
1330,0.0
1331,0.11
1332,0.17
1333,0.12
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.01
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.11
1348,0.0
1349,0.0
1350,0.0
1351,0.03
1352,0.0
1353,0.03
1354,0.0
1355,0.45
1356,0.09
1357,0.0
1358,0.0
1359,0.0
1360,0.57
1361,0.0
1362,0.21
1363,0.04
1364,0.19
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.68
1370,0.01
1371,0.0
1372,0.0
1373,0.46
1374,0.0
1375,0.01
1376,0.0
1377,0.06
1378,0.0
1379,0.14
1380,0.05
1381,0.0
1382,0.36
1383,0.01
1384,0.0
1385,0.0
1386,0.06
1387,0.0
1388,0.39
1389,0.02
1390,0.0
1391,0.0
1392,0.13
1393,0.25
1394,0.23
1395,0.74
1396,0.0
1397,0.16
1398,0.0
1399,0.0
1400,0.05
1401,0.0
1402,0.0
1403,0.0
1404,0.86
1405,0.0
1406,0.0
1407,0.0
1408,0.4
1409,0.0
1410,0.0
1411,0.0
1412,0.93
1413,0.0
1414,0.0
1415,0.0
1416,0.27
1417,0.39
1418,0.0
1419,0.0
1420,0.53
1421,0.0
1422,0.0
1423,0.0
1424,0.02
1425,0.23
1426,0.0
1427,0.0
1428,0.0
1429,0.11
1430,0.14
1431,0.0
1432,0.45
1433,0.0
1434,0.0
1435,0.1
1436,0.0
1437,0.0
1438,0.0
1439,0.07
1440,0.0
1441,0.01
1442,0.05
1443,0.01
1444,0.03
1445,0.0
1446,0.12
1447,0.05
1448,0.0
1449,0.42
1450,0.175
1451,0.0
1452,0.0
1453,0.03
1454,0.03
1455,0.17
1456,0.0
1457,0.06
1458,0.0
1459,0.88
1460,0.21
1461,0.0
1462,0.0
1463,0.05
1464,0.22
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.01
1471,0.0
1472,0.06
1473,0.1
1474,0.0
1475,0.08
1476,0.38
1477,0.0
1478,0.0
1479,0.01
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.25
1489,0.52
1490,0.0
1491,0.0
1492,0.08
1493,0.02
1494,0.0
1495,0.0
1496,0.0
1497,0.16
1498,0.0
1499,0.0
1500,0.0
1501,0.07
1502,0.0
1503,0.0
1504,0.03
1505,0.0
1506,0.0
1507,0.01
1508,0.0
1509,0.07
1510,0.23
1511,0.0
1512,0.0
1513,0.18
1514,0.0
1515,0.0
1516,0.0
1517,1.0
1518,0.0
1519,0.0
1520,0.0
1521,0.02
1522,0.01
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.06
1530,0.0
1531,0.02
1532,0.01
1533,0.0
1534,0.0
1535,0.03
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.21
1541,0.0
1542,0.0
1543,0.11
1544,0.1
1545,0.05
1546,0.0
1547,0.0
1548,0.0
1549,0.09
1550,0.0
1551,0.07
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.06
1557,0.03
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.31
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.04
1569,0.0
1570,0.23
1571,0.02
1572,0.05
1573,0.03
1574,0.0
1575,0.44
1576,0.01
1577,0.14
1578,0.17
1579,0.0
1580,0.03
1581,0.0
1582,0.0
1583,0.24
1584,0.0
1585,0.0
1586,0.0
1587,0.76
1588,0.0
1589,0.0
1590,0.0
1591,0.1
1592,0.03
1593,0.11
1594,0.0
1595,0.0
1596,0.0
1597,0.02
1598,0.0
1599,0.0
1600,0.18
1601,0.1
1602,0.0
1603,0.04
1604,0.17
1605,0.0
1606,0.18
1607,0.0
1608,0.8
1609,0.1
1610,0.0
1611,0.01
1612,0.14
1613,0.0
1614,0.0
1615,0.01
1616,0.1
1617,0.0
1618,0.07
1619,0.0
1620,0.05
1621,0.41
1622,0.12
1623,0.0
1624,0.03
1625,0.0
1626,0.02
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.06
1633,0.0
1634,0.3
1635,0.0
1636,0.02
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.12
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.01
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.39
1656,0.0
1657,0.0
1658,0.11
1659,0.0
1660,0.0
1661,0.0
1662,0.08
1663,0.0
1664,0.0
1665,0.0
1666,0.03
1667,0.0
1668,0.02
1669,0.11
1670,0.55
1671,0.0
1672,0.0
1673,0.0
1674,0.01
1675,0.03
1676,0.0
1677,0.03
1678,0.04
1679,0.08
1680,0.01
1681,0.23
1682,0.0
1683,0.0
1684,0.0
1685,0.01
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.2
1703,0.4916666666666667
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.04
1711,0.285
1712,0.43
1713,0.0
1714,0.0
1715,0.0
1716,0.01
1717,0.0
1718,0.2
1719,0.0
1720,0.0
1721,0.26
1722,0.01
1723,0.04
1724,0.0
1725,0.03
1726,0.11
1727,0.49
1728,0.11
1729,0.0
1730,0.0
1731,0.0
1732,0.01
1733,0.0
1734,0.01
1735,0.0
1736,0.0
1737,0.0
1738,0.01
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.2
1746,0.0
1747,1.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.15
1753,0.3
1754,0.0
1755,0.0
1756,0.06
1757,0.0
1758,0.02
1759,0.0
1760,0.0
1761,0.02
1762,0.22
1763,0.18
1764,0.05
1765,0.54
1766,0.0
1767,0.0
1768,0.0
1769,0.08800000000000001
1770,0.01
1771,0.0
1772,0.0
1773,0.55
1774,0.29
1775,0.03
1776,0.0
1777,0.0
1778,0.76
1779,0.01
1780,0.0
1781,0.0
1782,0.0
1783,1.0
1784,0.0
1785,0.26
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.34
1792,0.0
1793,0.0
1794,0.0
1795,0.05
1796,0.0
1797,0.0
1798,0.11
1799,0.0
1800,0.0
1801,0.0
1802,0.44
1803,0.012
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.99
1810,0.0
1811,0.05
1812,0.0
1813,0.0
1814,0.0
1815,0.22
1816,0.0
1817,0.0
1818,0.0
1819,0.1
1820,0.01
1821,0.04
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.19
1827,0.0
1828,0.0
1829,0.0
1830,0.22
1831,0.0
1832,0.75
1833,0.23
1834,0.0
1835,0.18
1836,0.0
1837,0.0
1838,0.01
1839,0.0
1840,0.3
1841,0.0
1842,0.14
1843,0.0
1844,0.03
1845,0.0
1846,0.0
1847,0.27
1848,0.0
1849,0.0
1850,0.0
1851,0.87
1852,0.0
1853,0.34
1854,0.03
1855,0.01
1856,0.045
1857,0.0
1858,0.71
1859,0.0
1860,0.06
1861,0.44
1862,0.17
1863,0.0
1864,0.0
1865,0.02
1866,0.17
1867,0.0
1868,0.0
1869,0.43
1870,0.0
1871,0.0
1872,0.0
1873,0.09
1874,0.03
1875,0.07
1876,0.0
1877,0.15
1878,0.02
1879,0.0
1880,0.15
1881,0.0
1882,0.0
1883,0.03
1884,0.0
1885,0.0
1886,0.01
1887,0.0
1888,0.0
1889,0.0
1890,0.06
1891,0.04
1892,0.0
1893,0.0
1894,0.03
1895,0.0
1896,0.43
1897,0.0
1898,0.05
1899,0.04
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.06
1905,0.0
1906,0.0
1907,0.01
1908,0.58
1909,0.0
1910,0.0
1911,0.0
1912,0.57
1913,0.0
1914,0.22
1915,0.2
1916,0.09
1917,0.08
1918,0.68
1919,0.0
1920,0.0
1921,0.02
1922,0.0
1923,0.07
1924,0.73
1925,0.0
1926,0.02
1927,0.0
1928,0.19766666666666666
1929,0.0
1930,0.17
1931,0.33
1932,0.0
1933,0.0
1934,1.0
1935,0.0
1936,0.98
1937,0.0
1938,0.1
1939,0.0
1940,0.94
1941,0.01
1942,0.0
1943,0.0
1944,0.24
1945,0.01
1946,0.04
1947,0.09
1948,0.0
1949,0.0
1950,0.0
1951,0.01
1952,0.0
1953,0.33
1954,0.0
1955,0.6
1956,0.0
1957,0.0
1958,0.02
1959,0.0
1960,0.0
1961,0.06
1962,0.0
1963,0.12
1964,0.0
1965,0.0
1966,0.0
1967,0.33
1968,0.29
1969,0.11
1970,0.0
1971,0.01
1972,0.0
1973,0.56
1974,0.02
1975,0.01
1976,0.0
1977,0.0
1978,0.12
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.15
1984,0.0
1985,0.0
1986,0.01
1987,0.02
1988,0.0
1989,0.0
1990,0.0
1991,0.63
1992,0.08
1993,0.0
1994,0.0
1995,0.0
1996,0.56
1997,0.01
1998,0.01
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.09
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.23
2016,0.41
2017,0.0
2018,0.0
2019,0.0
2020,0.08
2021,0.0
2022,0.52
2023,0.51
2024,0.0
2025,0.08
2026,0.32
2027,0.0
2028,0.0
2029,0.0
2030,0.01
2031,0.01
2032,0.0
2033,0.77
2034,0.05
2035,0.75
2036,0.0
2037,0.24
2038,0.04
2039,0.0
2040,0.26
2041,0.24
2042,0.0
2043,0.0
2044,0.0
2045,0.26
2046,0.52
2047,0.02
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.12
2056,0.11
2057,0.0
2058,0.06
2059,0.2
2060,0.17
2061,0.0
2062,0.0
2063,0.0
2064,0.13
2065,0.07
2066,0.06
2067,0.02
2068,0.05
2069,0.0
2070,0.85
2071,0.0
2072,0.0
2073,0.0
2074,0.02
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.09
2083,0.13
2084,0.05
2085,0.0
2086,0.0
2087,0.0
2088,0.013999999999999999
2089,0.0
2090,0.05
2091,0.0
2092,0.29
2093,0.0
2094,0.0
2095,0.15
2096,0.0
2097,0.0
2098,0.57
2099,0.01
2100,0.13
2101,0.1
2102,0.11
2103,0.02
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.08
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.01
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.05
2119,0.52
2120,0.17
2121,0.0
2122,0.09
2123,0.05
2124,0.0
2125,0.06
2126,0.12916666666666665
2127,0.0
2128,0.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
