11767,1.111
11768,1.111
11769,1.111
11770,1.111
11771,1.111
11772,1.111
11773,1.111
11774,1.111
11775,1.111
11776,1.111
11777,1.111
11778,1.111
11779,1.111
11780,1.111
11781,1.111
11782,1.111
11783,1.111
11809,1.111
11810,1.111
11811,1.111
11812,1.111
11813,1.111
11814,1.111
11815,1.111
11816,1.111
11817,1.111
11818,1.111
11819,1.111
11820,1.111
11821,1.111
11822,1.111
11823,1.111
11824,1.111
11825,1.111
11826,1.111
11827,1.111
11828,1.111
11829,1.111
11830,1.111
11831,1.111
11857,1.111
11858,1.111
11859,1.111
11860,1.111
11861,1.111
11862,1.111
11863,1.111
11864,1.111
11865,1.111
11866,1.111
11867,1.111
11868,1.111
11869,1.111
11870,1.111
11871,1.111
11872,1.111
11873,1.111
11874,1.111
11875,1.111
11876,1.111
11877,1.111
11878,1.111
11879,1.111
11905,1.111
11906,1.111
11907,1.111
11908,1.111
11909,1.111
11910,1.111
11911,1.111
11912,1.111
11913,1.111
11914,1.111
11915,1.111
11916,1.111
11917,1.111
11918,1.111
11919,1.111
11920,1.111
11921,1.111
11922,1.111
11923,1.111
11924,1.111
11925,1.111
11926,1.111
11927,1.111
12001,1.111
12002,1.111
12003,1.111
12004,1.111
12005,1.111
12006,1.111
12007,1.111
12008,1.111
12009,1.111
12010,1.111
12011,1.111
12012,1.111
12013,1.111
12014,1.111
12015,1.111
12016,1.111
12017,1.111
12018,1.111
12019,1.111
12020,1.111
12021,1.111
12022,1.111
12023,1.111
12049,1.111
12050,1.111
12051,1.111
12052,1.111
12053,1.111
12054,1.111
12055,1.111
12056,1.111
12057,1.111
12058,1.111
12059,1.111
12060,1.111
12061,1.111
12062,1.111
12063,1.111
12064,1.111
12065,1.111
12066,1.111
12067,1.111
12068,1.111
12069,1.111
12070,1.111
12071,1.111
12241,1.111
12242,1.111
12243,1.111
12244,1.111
12245,1.111
12246,1.111
12247,1.111
12248,1.111
12249,1.111
12250,1.111
12251,1.111
12252,1.111
12253,1.111
12254,1.111
12255,1.111
12256,1.111
12257,1.111
12258,1.111
12259,1.111
12260,1.111
12261,1.111
12262,1.111
12263,1.111
12289,1.111
12290,1.111
12291,1.111
12292,1.111
12293,1.111
12294,1.111
12295,1.111
12296,1.111
12297,1.111
12298,1.111
12299,1.111
12300,1.111
12301,1.111
12302,1.111
12303,1.111
12304,1.111
12305,1.111
12306,1.111
12307,1.111
12308,1.111
12309,1.111
12310,1.111
12311,1.111
12385,1.111
12386,1.111
12387,1.111
12388,1.111
12389,1.111
12390,1.111
12391,1.111
12392,1.111
12393,1.111
12394,1.111
12395,1.111
12396,1.111
12397,1.111
12398,1.111
12399,1.111
12400,1.111
12401,1.111
12402,1.111
12403,1.111
12404,1.111
12405,1.111
12406,1.111
12407,1.111
12481,1.111
12482,1.111
12483,1.111
12484,1.111
12485,1.111
12486,1.111
12487,1.111
12488,1.111
12489,1.111
12490,1.111
12491,1.111
12492,1.111
12493,1.111
12494,1.111
12495,1.111
12496,1.111
12497,1.111
12498,1.111
12499,1.111
12500,1.111
12501,1.111
12502,1.111
12503,1.111
12529,1.111
12530,1.111
12531,1.111
12532,1.111
12533,1.111
12534,1.111
12535,1.111
12536,1.111
12537,1.111
12538,1.111
12539,1.111
12540,1.111
12541,1.111
12542,1.111
12543,1.111
12544,1.111
12545,1.111
12546,1.111
12547,1.111
12548,1.111
12549,1.111
12550,1.111
12551,1.111
12625,1.111
12626,1.111
12627,1.111
12628,1.111
12629,1.111
12630,1.111
12631,1.111
12632,1.111
12633,1.111
12634,1.111
12635,1.111
12636,1.111
12637,1.111
12638,1.111
12639,1.111
12640,1.111
12641,1.111
12642,1.111
12643,1.111
12644,1.111
12645,1.111
12646,1.111
12647,1.111
12721,1.111
12722,1.111
12723,1.111
12724,1.111
12725,1.111
12726,1.111
12727,1.111
12728,1.111
12729,1.111
12730,1.111
12731,1.111
12732,1.111
12733,1.111
12734,1.111
12735,1.111
12736,1.111
12737,1.111
12738,1.111
12739,1.111
12740,1.111
12741,1.111
12742,1.111
12743,1.111
12769,1.111
12770,1.111
12771,1.111
12772,1.111
12773,1.111
12774,1.111
12775,1.111
12776,1.111
12777,1.111
12778,1.111
12779,1.111
12780,1.111
12781,1.111
12782,1.111
12783,1.111
12784,1.111
12785,1.111
12786,1.111
12787,1.111
12788,1.111
12789,1.111
12790,1.111
12791,1.111
12817,1.111
12818,1.111
12819,1.111
12820,1.111
12821,1.111
12822,1.111
12823,1.111
12824,1.111
12825,1.111
12826,1.111
12827,1.111
12828,1.111
12829,1.111
12830,1.111
12831,1.111
12832,1.111
12833,1.111
12834,1.111
12835,1.111
12836,1.111
12837,1.111
12838,1.111
12839,1.111
12889,1.111
12890,1.111
12891,1.111
12892,1.111
12893,1.111
12894,1.111
12895,1.111
12896,1.111
12897,1.111
12898,1.111
12899,1.111
12900,1.111
12901,1.111
12902,1.111
12903,1.111
12904,1.111
12905,1.111
12906,1.111
12907,1.111
12908,1.111
12909,1.111
12910,1.111
12911,1.111
12937,1.111
12938,1.111
12939,1.111
12940,1.111
12941,1.111
12942,1.111
12943,1.111
12944,1.111
12945,1.111
12946,1.111
12947,1.111
12948,1.111
12949,1.111
12950,1.111
12951,1.111
12952,1.111
12953,1.111
12954,1.111
12955,1.111
12956,1.111
12957,1.111
12958,1.111
12959,1.111
13009,1.111
13010,1.111
13011,1.111
13012,1.111
13013,1.111
13014,1.111
13015,1.111
13016,1.111
13017,1.111
13018,1.111
13019,1.111
13020,1.111
13021,1.111
13022,1.111
13023,1.111
13024,1.111
13025,1.111
13026,1.111
13027,1.111
13028,1.111
13029,1.111
13030,1.111
13031,1.111
13057,1.111
13058,1.111
13059,1.111
13060,1.111
13061,1.111
13062,1.111
13063,1.111
13064,1.111
13065,1.111
13066,1.111
13067,1.111
13068,1.111
13069,1.111
13070,1.111
13071,1.111
13072,1.111
13073,1.111
13074,1.111
13075,1.111
13076,1.111
13077,1.111
13078,1.111
13079,1.111
13105,1.111
13106,1.111
13107,1.111
13108,1.111
13109,1.111
13110,1.111
13111,1.111
13112,1.111
13113,1.111
13114,1.111
13115,1.111
13116,1.111
13117,1.111
13118,1.111
13119,1.111
13120,1.111
13121,1.111
13122,1.111
13123,1.111
13124,1.111
13125,1.111
13126,1.111
13127,1.111
13153,1.111
13154,1.111
13155,1.111
13156,1.111
13157,1.111
13158,1.111
13159,1.111
13160,1.111
13161,1.111
13162,1.111
13163,1.111
13164,1.111
13165,1.111
13166,1.111
13167,1.111
13168,1.111
13169,1.111
13170,1.111
13171,1.111
13172,1.111
13173,1.111
13174,1.111
13175,1.111
13273,1.111
13274,1.111
13275,1.111
13276,1.111
13277,1.111
13278,1.111
13279,1.111
13280,1.111
13281,1.111
13282,1.111
13283,1.111
13284,1.111
13285,1.111
13286,1.111
13287,1.111
13288,1.111
13289,1.111
13290,1.111
13291,1.111
13292,1.111
13293,1.111
13294,1.111
13295,1.111
13321,1.111
13322,1.111
13323,1.111
13324,1.111
13325,1.111
13326,1.111
13327,1.111
13328,1.111
13329,1.111
13330,1.111
13331,1.111
13332,1.111
13333,1.111
13334,1.111
13335,1.111
13336,1.111
13337,1.111
13338,1.111
13339,1.111
13340,1.111
13341,1.111
13342,1.111
13343,1.111
13393,1.111
13394,1.111
13395,1.111
13396,1.111
13397,1.111
13398,1.111
13399,1.111
13400,1.111
13401,1.111
13402,1.111
13403,1.111
13404,1.111
13405,1.111
13406,1.111
13407,1.111
13408,1.111
13409,1.111
13410,1.111
13411,1.111
13412,1.111
13413,1.111
13414,1.111
13415,1.111
13441,1.111
13442,1.111
13443,1.111
13444,1.111
13445,1.111
13446,1.111
13447,1.111
13448,1.111
13449,1.111
13450,1.111
13451,1.111
13452,1.111
13453,1.111
13454,1.111
13455,1.111
13456,1.111
13457,1.111
13458,1.111
13459,1.111
13460,1.111
13461,1.111
13462,1.111
13463,1.111
13489,1.111
13490,1.111
13491,1.111
13492,1.111
13493,1.111
13494,1.111
13495,1.111
13496,1.111
13497,1.111
13498,1.111
13499,1.111
13500,1.111
13501,1.111
13502,1.111
13503,1.111
13504,1.111
13505,1.111
13506,1.111
13507,1.111
13508,1.111
13509,1.111
13510,1.111
13511,1.111
13561,1.111
13562,1.111
13563,1.111
13564,1.111
13565,1.111
13566,1.111
13567,1.111
13568,1.111
13569,1.111
13570,1.111
13571,1.111
13572,1.111
13573,1.111
13574,1.111
13575,1.111
13576,1.111
13577,1.111
13578,1.111
13579,1.111
13580,1.111
13581,1.111
13582,1.111
13583,1.111
13633,1.111
13634,1.111
13635,1.111
13636,1.111
13637,1.111
13638,1.111
13639,1.111
13640,1.111
13641,1.111
13642,1.111
13643,1.111
13644,1.111
13645,1.111
13646,1.111
13647,1.111
13648,1.111
13649,1.111
13650,1.111
13651,1.111
13652,1.111
13653,1.111
13654,1.111
13655,1.111
13705,1.111
13706,1.111
13707,1.111
13708,1.111
13709,1.111
13710,1.111
13711,1.111
13712,1.111
13713,1.111
13714,1.111
13715,1.111
13716,1.111
13717,1.111
13718,1.111
13719,1.111
13720,1.111
13721,1.111
13722,1.111
13723,1.111
13724,1.111
13725,1.111
13726,1.111
13727,1.111
13849,1.111
13850,1.111
13851,1.111
13852,1.111
13853,1.111
13854,1.111
13855,1.111
13856,1.111
13857,1.111
13858,1.111
13859,1.111
13860,1.111
13861,1.111
13862,1.111
13863,1.111
13864,1.111
13865,1.111
13866,1.111
13867,1.111
13868,1.111
13869,1.111
13870,1.111
13871,1.111
13921,1.111
13922,1.111
13923,1.111
13924,1.111
13925,1.111
13926,1.111
13927,1.111
13928,1.111
13929,1.111
13930,1.111
13931,1.111
13932,1.111
13933,1.111
13934,1.111
13935,1.111
13936,1.111
13937,1.111
13938,1.111
13939,1.111
13940,1.111
13941,1.111
13942,1.111
13943,1.111
13969,1.111
13970,1.111
13971,1.111
13972,1.111
13973,1.111
13974,1.111
13975,1.111
13976,1.111
13977,1.111
13978,1.111
13979,1.111
13980,1.111
13981,1.111
13982,1.111
13983,1.111
13984,1.111
13985,1.111
13986,1.111
13987,1.111
13988,1.111
13989,1.111
13990,1.111
13991,1.111
14113,1.111
14114,1.111
14115,1.111
14116,1.111
14117,1.111
14118,1.111
14119,1.111
14120,1.111
14121,1.111
14122,1.111
14123,1.111
14124,1.111
14125,1.111
14126,1.111
14127,1.111
14128,1.111
14129,1.111
14130,1.111
14131,1.111
14132,1.111
14133,1.111
14134,1.111
14135,1.111
14161,1.111
14162,1.111
14163,1.111
14164,1.111
14165,1.111
14166,1.111
14167,1.111
14168,1.111
14169,1.111
14170,1.111
14171,1.111
14172,1.111
14173,1.111
14174,1.111
14175,1.111
14176,1.111
14177,1.111
14178,1.111
14179,1.111
14180,1.111
14181,1.111
14182,1.111
14183,1.111
14257,1.111
14258,1.111
14259,1.111
14260,1.111
14261,1.111
14262,1.111
14263,1.111
14264,1.111
14265,1.111
14266,1.111
14267,1.111
14268,1.111
14269,1.111
14270,1.111
14271,1.111
14272,1.111
14273,1.111
14274,1.111
14275,1.111
14276,1.111
14277,1.111
14278,1.111
14279,1.111
14305,1.111
14306,1.111
14307,1.111
14308,1.111
14309,1.111
14310,1.111
14311,1.111
14312,1.111
14313,1.111
14314,1.111
14315,1.111
14316,1.111
14317,1.111
14318,1.111
14319,1.111
14320,1.111
14321,1.111
14322,1.111
14323,1.111
14324,1.111
14325,1.111
14326,1.111
14327,1.111
14353,1.111
14354,1.111
14355,1.111
14356,1.111
14357,1.111
14358,1.111
14359,1.111
14360,1.111
14361,1.111
14362,1.111
14363,1.111
14364,1.111
14365,1.111
14366,1.111
14367,1.111
14368,1.111
14369,1.111
14370,1.111
14371,1.111
14372,1.111
14373,1.111
14374,1.111
14375,1.111
14401,1.111
14402,1.111
14403,1.111
14404,1.111
14405,1.111
14406,1.111
14407,1.111
14408,1.111
14409,1.111
14410,1.111
14411,1.111
14412,1.111
14413,1.111
14414,1.111
14415,1.111
14416,1.111
14417,1.111
14418,1.111
14419,1.111
14420,1.111
14421,1.111
14422,1.111
14423,1.111
14473,1.111
14474,1.111
14475,1.111
14476,1.111
14477,1.111
14478,1.111
14479,1.111
14480,1.111
14481,1.111
14482,1.111
14483,1.111
14484,1.111
14485,1.111
14486,1.111
14487,1.111
14488,1.111
14489,1.111
14490,1.111
14491,1.111
14492,1.111
14493,1.111
14494,1.111
14495,1.111
14593,1.111
14594,1.111
14595,1.111
14596,1.111
14597,1.111
14598,1.111
14599,1.111
14600,1.111
14601,1.111
14602,1.111
14603,1.111
14604,1.111
14605,1.111
14606,1.111
14607,1.111
14608,1.111
14609,1.111
14610,1.111
14611,1.111
14612,1.111
14613,1.111
14614,1.111
14615,1.111
14665,1.111
14666,1.111
14667,1.111
14668,1.111
14669,1.111
14670,1.111
14671,1.111
14672,1.111
14673,1.111
14674,1.111
14675,1.111
14676,1.111
14677,1.111
14678,1.111
14679,1.111
14680,1.111
14681,1.111
14682,1.111
14683,1.111
14684,1.111
14685,1.111
14686,1.111
14687,1.111
14713,1.111
14714,1.111
14715,1.111
14716,1.111
14717,1.111
14718,1.111
14719,1.111
14720,1.111
14721,1.111
14722,1.111
14723,1.111
14724,1.111
14725,1.111
14726,1.111
14727,1.111
14728,1.111
14729,1.111
14730,1.111
14731,1.111
14732,1.111
14733,1.111
14734,1.111
14735,1.111
14761,1.111
14762,1.111
14763,1.111
14764,1.111
14765,1.111
14766,1.111
14767,1.111
14768,1.111
14769,1.111
14770,1.111
14771,1.111
14772,1.111
14773,1.111
14774,1.111
14775,1.111
14776,1.111
14777,1.111
14778,1.111
14779,1.111
14780,1.111
14781,1.111
14782,1.111
14783,1.111
14881,1.111
14882,1.111
14883,1.111
14884,1.111
14885,1.111
14886,1.111
14887,1.111
14888,1.111
14889,1.111
14890,1.111
14891,1.111
14892,1.111
14893,1.111
14894,1.111
14895,1.111
14896,1.111
14897,1.111
14898,1.111
14899,1.111
14900,1.111
14901,1.111
14902,1.111
14903,1.111
14929,1.111
14930,1.111
14931,1.111
14932,1.111
14933,1.111
14934,1.111
14935,1.111
14936,1.111
14937,1.111
14938,1.111
14939,1.111
14940,1.111
14941,1.111
14942,1.111
14943,1.111
14944,1.111
14945,1.111
14946,1.111
14947,1.111
14948,1.111
14949,1.111
14950,1.111
14951,1.111
15049,1.111
15050,1.111
15051,1.111
15052,1.111
15053,1.111
15054,1.111
15055,1.111
15056,1.111
15057,1.111
15058,1.111
15059,1.111
15060,1.111
15061,1.111
15062,1.111
15063,1.111
15064,1.111
15065,1.111
15066,1.111
15067,1.111
15068,1.111
15069,1.111
15070,1.111
